-0.00334355425537,36.7088814226,69.3327942301
0.0250795681246,146.29157048,96.7838696139
0.0243146152644,145.871890789,96.5253409695
0.023496331588,145.454355593,96.2619268721
0.0226202743446,145.038765488,95.9939582201
0.0216821410611,144.624921066,95.7217659124
0.0206777951595,144.212622921,95.4456808475
0.0196032957012,143.801671649,95.1660339241
0.0184549317849,143.391867843,94.8831560408
0.0172292622707,142.983012096,94.5973780963
0.0159231616393,142.574905004,94.3090309892
0.0145338729329,142.167347161,94.0184456182
0.0130590688417,141.76013916,93.7259528819
0.0114969220789,141.353081595,93.4318836789
0.0098461862127,140.945975062,93.136568908
0.00810628805906,140.538620153,92.8403394677
0.00627743256469,140.130817463,92.5435262567
0.00436072077221,139.722367586,92.2464601737
0.00235828093013,139.313071116,91.9494721172
0.000273412035398,138.902728648,91.652892986
-0.00188926196367,138.491140775,91.3570536786
-0.00412363045887,138.078108092,91.0622850938
-0.00642193184625,137.663431192,90.7689181302
-0.00877459349819,137.24691067,90.4772836864
-0.011113750823,136.82834712,90.187712661
-0.0133740637401,136.407541137,89.9005359528
-0.0155496656332,135.984293313,89.6160844603
-0.0176364064768,135.558404243,89.3346890822
-0.0196317157031,135.129674522,89.0566807172
-0.0215344645671,134.697904744,88.7823902638
-0.0233448313244,134.262895502,88.5121486208
-0.0250641714238,133.82444739,88.2462866868
-0.026694894074,133.382361004,87.9851353605
-0.0282403459409,132.936462637,87.7290214702
-0.0297047023262,132.486784108,87.4782392954
-0.031092865923,132.033455826,87.233067502
-0.0324103730961,131.576608821,86.9937846573
-0.0336633075615,131.116374121,86.7606693288
-0.0348582213023,130.652882757,86.5340000838
-0.0360020625327,130.186265759,86.3140554897
-0.0371021104986,129.716654155,86.1011141138
-0.0381659168522,129.244178977,85.8954545237
-0.039201253263,128.768971253,85.6973552866
-0.0402160648219,128.291162014,85.5070949699
-0.041218428644,127.810882289,85.3249521411
-0.0422165168919,127.328263108,85.1512053674
-0.0432185632125,126.843435501,84.9861332164
-0.0442328313035,126.356530497,84.8300142553
-0.0452675840057,125.867679127,84.6831270516
-0.0463310509395,125.377012419,84.5457501726
-0.0474313922672,124.884661404,84.4181621858
-0.0485766556664,124.390757111,84.3006416584
-0.0496969060046,123.895430571,84.193467158
-0.0507211625659,123.398812812,84.0969172518
-0.0516562465481,122.901034865,84.0112705073
-0.0525096834404,122.40222776,83.9368054919
-0.0532897978884,121.902522526,83.8738007728
-0.0540057829308,121.402050192,83.8225349176
-0.054667748091,120.900941789,83.7832864936
-0.0552867517234,120.399328347,83.7563340682
-0.0558748238242,119.897340894,83.7419562088
-0.0564449861582,119.395110462,83.7404314827
-0.0570112770327,118.892768079,83.7520384573
-0.0575887883538,118.390444776,83.7770557
-0.058193722774,117.888271581,83.8157617783
-0.0588434788129,117.386539256,83.868425173
-0.059556771861,116.886201709,83.9352724894
-0.0603537989934,116.388384922,84.0165194668
-0.0612564555581,115.894214878,84.1123818445
-0.0622886115368,115.40481756,84.2230753621
-0.0634764556403,114.921318948,84.3488157588
-0.0648489148264,114.444845026,84.4898187739
-0.0664381561028,113.976521776,84.6463001469
-0.0682801755807,113.51747518,84.8184756171
-0.0704154759171,113.068831221,85.0065609239
-0.0728898261576,112.63171588,85.2107718066
-0.0757550854653,112.207255141,85.4313240047
-0.0790700510499,111.796574984,85.6684332573
-0.0829012559956,111.400801394,85.922315304
-0.0872273679787,111.021060351,86.1931858841
-0.0919586440718,110.658477838,86.4812607369
-0.0970545644163,110.314179838,86.7867556019
-0.102457206302,109.989292333,87.1098862183
-0.108087474843,109.684941305,87.4508683256
-0.113842095845,109.402252736,87.809917663
-0.11959206398,109.142352609,88.18724997
-0.125183353951,108.906351876,88.5830583919
-0.130440681989,108.694815634,88.9967154878
-0.135174872794,108.507621348,89.4265601045
-0.139193895603,108.344602629,89.8708651562
-0.142316907935,108.205593083,90.3279035571
-0.144389818829,108.09042632,90.7959482212
-0.145300188136,107.998935947,91.2732720626
-0.144988985319,107.930955573,91.7581479956
-0.143457033981,107.886318807,92.2488489343
-0.14076487235,107.864859257,92.7436477928
-0.137026041761,107.86641053,93.2408174852
-0.132395094658,107.890806236,93.7386309257
-0.127052511308,107.937879983,94.2353610284
-0.121189008248,108.00746538,94.7292807075
-0.114991418775,108.099396033,95.218662877
-0.108631622313,108.213505553,95.7017804512
-0.102259167021,108.349627547,96.1769063441
-0.0959975022334,108.507595623,96.6423134699
-0.0899432457847,108.68724339,97.0962747428
-0.0841676803403,108.888298699,97.5373587845
-0.0787196542849,109.109982932,97.9655503465
-0.0737364853998,109.351366038,98.3812576027
-0.0692871531867,109.611517937,98.7848888031
-0.0653071527118,109.889508551,99.1768521979
-0.0617375699892,110.184407801,99.5575560372
-0.0585252049283,110.495285609,99.9274085711
-0.0556223486684,110.821211896,100.28681805
-0.0529863728671,111.161256582,100.636192723
-0.0505792319077,111.514489589,100.975940842
-0.0483669404303,111.879980838,101.306470656
-0.046319062959,112.256800251,101.628190415
-0.0444082357489,112.644017749,101.94150837
-0.0426097304327,113.040703252,102.24683277
-0.0409010625669,113.445926682,102.544571866
-0.0392616443694,113.858757961,102.835133907
-0.0376724788477,114.27826701,103.118927145
-0.0361158915278,114.703523748,103.396359829
-0.0345752956851,115.133598099,103.667840209
-0.0330349871135,115.567559983,103.933776536
-0.031479964873,116.004556849,104.194564589
-0.0298957750515,116.444197192,104.450525995
-0.0282683753232,116.886259264,104.701955074
-0.026584018961,117.33052158,104.949146107
-0.024829157992,117.776762657,105.192393371
-0.0229903663835,118.224761008,105.431991147
-0.0210542855659,118.67429515,105.668233713
-0.0190075962697,119.125143599,105.901415349
-0.0168370226298,119.57708487,106.131830333
-0.0145293768269,120.029897478,106.359772944
-0.0121796849505,120.483359939,106.585537463
-0.00988918587255,120.937250768,106.809418168
-0.0076543660505,121.391348482,107.031709337
-0.00547218229481,121.845431595,107.252705251
-0.00334023196857,122.299278624,107.472700188
-0.00125690050101,122.752668083,107.691988427
0.000778510785037,123.205378488,107.910864248
0.00276567495385,123.657188355,108.12962193
0.0047031476535,124.107876199,108.348555751
0.00658829434142,124.557220535,108.567959991
0.00841723883006,125.004999881,108.78812893
0.0101848364394,125.450992749,109.009356845
0.0118846757894,125.894977658,109.231938017
0.0135091136877,126.336733121,109.456166724
0.0150493475798,126.776037655,109.682337245
0.0164955295644,127.212669774,109.910743861
0.0178369249605,127.646407995,110.141680848
0.0190621168297,128.077030833,110.375442488
0.0201592557143,128.504316804,110.612323059
0.0211163512389,128.928044422,110.85261684
0.0219215992755,129.347992205,111.09661811
0.0225637353269,129.763938666,111.344621148
0.0230324019037,130.175710485,111.596873338
0.0233185152824,130.583416222,111.853347595
0.0234146154458,130.987266686,112.113917275
0.0233151824933,131.387472827,112.378455599
0.0230169035492,131.784245594,112.646835784
0.0225188762472,132.177795939,112.918931051
0.0218710036916,132.568334812,113.194614618
0.0211290865913,132.956073162,113.473759704
0.0203032694319,133.341221941,113.756239527
0.0194038882674,133.723992099,114.041927308
0.0184412193286,134.104594585,114.330696263
0.017425257864,134.483240351,114.622419614
0.0163655312392,134.860140347,114.916970578
0.0152709480194,135.235505523,115.214222374
0.0141496827597,135.60954683,115.514048222
0.0130090946093,135.982475217,115.81632134
0.0118556766425,136.354501636,116.120914947
0.0106950320306,136.725837036,116.427702262
0.00953187274928,137.096692368,116.736556504
0.0083700363962,137.467278582,117.047350892
0.00721251682083,137.837806629,117.359958645
0.00606150456926,138.208487459,117.674252981
0.00491843356132,138.579532022,117.99010712
0.00378403089159,138.951151269,118.307394281
0.0026583671383,139.32355615,118.625987682
0.00154090504206,139.696957615,118.945760543
0.000430544857442,140.071566615,119.266586081
-0.000674334927881,140.4475941,119.588337518
-0.00177584247738,140.825251021,119.91088807
-0.0028765437877,141.204748327,120.234110957
-0.00397944064174,141.58629697,120.557879398
-0.00508795563553,141.970107899,120.882066613
-0.00620592445344,142.356392065,121.206545819
-0.00732494351942,142.745360418,121.531190235
-0.00843693936571,143.137223908,121.855873082
-0.00954657063632,143.532193487,122.180467577
-0.0106585340442,143.930480104,122.504846939
-0.0117775818379,144.332294709,122.828884388
-0.0129085406568,144.737848254,123.152453142
-0.0140563313462,145.147351688,123.47542642
-0.0152259892829,145.561015961,123.797677442
-0.0164226847148,145.979051279,124.119078376
-0.0176517425354,146.401559691,124.43934936
-0.0189186607935,146.828422841,124.757900692
-0.020229127073,147.259495538,125.074104954
-0.02158903166,147.69463259,125.387334724
-0.0230044761345,148.133688808,125.696962582
-0.0244817756737,148.576519001,126.00236111
-0.0260274529214,149.022977978,126.302902887
-0.027648220753,149.472920549,126.597960492
-0.0293509506374,149.926201523,126.886906507
-0.0311426225665,150.38267571,127.169113511
-0.0330302516822,150.842197918,127.443954084
-0.0350207858042,151.304622958,127.710800806
-0.0371209670769,151.769805639,127.969026258
-0.0393371499707,152.23760077,128.218003019
-0.0416750670029,152.707863161,128.457103669
-0.0441395329383,153.180447621,128.685700789
-0.0467340781239,153.65520896,128.903166958
-0.0494605023382,154.132001987,129.108874757
-0.05231834251,154.610681511,129.302196766
-0.0552034932762,155.091102341,129.482505565
-0.057996655699,155.573119288,129.649173733
-0.0606702338636,156.056587161,129.801573851
-0.063194210155,156.541360769,129.9390785
-0.065537095379,157.027294921,130.061060258
-0.0676670718628,157.514244427,130.166891706
-0.0695532885709,158.002064097,130.255945425
-0.0711672431499,158.49060874,130.327593993
-0.0724841650853,158.979733164,130.381209992
-0.0734843006992,159.469292181,130.416166001
-0.0741539978864,159.959140598,130.431834601
-0.0744864982365,160.449131658,130.42759472
-0.0744823664256,160.939012827,130.403253467
-0.0741495190288,161.428360532,130.359310344
-0.0735028527742,161.916735623,130.296327897
-0.0725635101134,162.403698953,130.214868674
-0.0713578522291,162.888811373,130.115495222
-0.0699162318335,163.371633734,129.998770087
-0.0682716679437,163.851726888,129.865255818
-0.0664585221802,164.328651686,129.715514961
-0.0645112630059,164.80196898,129.550110063
-0.0624633840491,165.271239621,129.369603672
-0.0603465190745,165.73602446,129.174558335
-0.0581897728445,166.195884349,128.965536599
-0.0560192667661,166.65038014,128.743101011
-0.0538578824796,167.099072683,128.507814119
-0.0517251759965,167.541522831,128.260238469
-0.0496374293683,167.977291435,128.000936609
-0.0476461528526,168.405939345,127.730471085
-0.045776826344,168.827027414,127.449404446
-0.0440056975858,169.240116494,127.158299238
-0.0423106379091,169.644767434,126.857718009
-0.0406708870921,170.040541088,126.548223305
-0.0390668222662,170.426998306,126.230377674
-0.037479751746,170.80369994,125.904743663
-0.0358917336986,171.170206841,125.571883819
-0.0342854191934,171.526171845,125.23236069
-0.032643919231,171.872011915,124.886736822
-0.0309506957458,172.208522517,124.535574763
-0.0291894772612,172.536501825,124.17943706
-0.027344200841,172.856748015,123.81888626
-0.0253989832196,173.170059259,123.45448491
-0.0233381255333,173.477233733,123.086795558
-0.0211461579234,173.77906961,122.71638075
-0.0188079324563,174.076365066,122.343803034
-0.0163087752623,174.369918274,121.969624957
-0.0136347114836,174.66052741,121.594409066
-0.0107727793484,174.948990646,121.218717909
-0.00771145218446,175.236106158,120.843114032
-0.00444118895078,175.52267212,120.468159983
-0.000955134169088,175.809486706,120.094418309
0.00275001407459,176.09734809,119.722451556
0.00667295555147,176.387054448,119.352822273
0.0108065581232,176.679403953,118.986093007
0.0151364658385,176.97519478,118.622826304
0.0196395933308,177.275225102,118.263584712
0.0241018346466,177.580293096,117.908930778
0.0283085335433,177.891196933,117.559427049
0.0322303215033,178.20873479,117.215636073
0.0358408474619,178.533704841,116.878120396
0.0391173098103,178.866905259,116.547442565
0.0420410739552,179.209121289,116.224158966
0.0445983019628,179.560680063,115.908607626
0.0467805168537,179.921338169,115.60085463
0.0485850285279,180.29081644,115.300949018
0.050015160975,180.668835709,115.008939832
0.0510802400993,181.055116806,114.724876113
0.0517953257823,181.449380564,114.448806902
0.0521806975592,181.851347816,114.18078124
0.0522611270836,182.260739394,113.920848168
0.0520649893779,182.677276129,113.669056726
0.0516232766174,183.100678855,113.425455957
0.0509685820135,183.530668403,113.190094901
0.0501341176927,183.966965605,112.963022599
0.0491528207827,184.409291294,112.744288093
0.0480565883511,184.857366302,112.533940422
0.0468756666853,185.310911461,112.33202863
0.0456382057356,185.769647603,112.138601755
0.0443699769171,186.233295561,111.95370884
0.0430942428513,186.701576166,111.777398926
0.0418317613553,187.174210252,111.609721053
0.0406009029582,187.650918649,111.450724263
0.0394178610014,188.13142219,111.300457596
0.0383484900339,188.615441708,111.158970094
0.0374389560378,189.102698035,111.026310798
0.036675893554,189.592912002,110.902528749
0.0360476645473,190.085804442,110.787672988
0.0355441350416,190.581096188,110.681792556
0.0351564761696,191.078508071,110.584936494
0.0348769868568,191.577760923,110.497153843
0.0346989352991,192.078575578,110.418493644
0.0346164164659,192.580672866,110.349004938
0.0346242230312,193.083773621,110.288736767
0.0347177273327,193.587598674,110.237738171
0.0348927721924,194.091868858,110.196058191
0.0351455686644,194.596305004,110.163745869
0.0354725990148,195.100627945,110.140850246
0.0358705234861,195.604558514,110.127420361
0.0363360896479,196.107817542,110.123505258
0.0368660434032,196.610125861,110.129153976
0.0374570410067,197.111204305,110.144415557
0.0381055617631,197.610773704,110.169339041
0.0388078214202,198.108554891,110.203973471
0.0395596866544,198.604268699,110.248367886
0.0403565914649,199.09763596,110.302571328
0.0411934567529,199.588377505,110.366632839
0.0420646148412,200.076214167,110.440601458
0.0429637411887,200.560866778,110.524526228
0.043883796038,201.04205617,110.618456188
0.0448169791806,201.519503177,110.722440381
0.0457547013814,201.992928628,110.836527847
0.0466875762411,202.462053358,110.960767628
0.0476054363154,202.926598198,111.095208764
0.0484973771202,203.38628398,111.239900296
0.049351832159,203.840831537,111.394891266
0.050156681293,204.2899617,111.560230714
0.0508993935918,204.733395303,111.735967682
0.0515672042848,205.170853176,111.922151211
0.0521473236058,205.602056612,112.118830043
0.0526271732859,206.026830045,112.325985898
0.0529946443262,206.44523096,112.54344906
0.0532383676451,206.857348832,112.771029024
0.0533479874287,207.263273136,113.008535286
0.0533144257276,207.663093347,113.255777342
0.053130126214,208.056898941,113.512564688
0.0527892651735,208.444779392,113.778706818
0.0522879188336,208.826824176,114.05401323
0.0516241780069,209.203122769,114.338293419
0.0507982036379,209.573764644,114.63135688
0.0498122200063,209.938839278,114.933013109
0.0486704457888,210.298436146,115.243071602
0.0473789666267,210.652644723,115.561341854
0.0459455559875,211.001554484,115.887633362
0.0443794536974,211.345254904,116.221755622
0.0426911133526,211.683835459,116.563518128
0.0408919307954,212.017385624,116.912730376
0.0389939659463,212.345994873,117.269201863
0.0370096695899,212.669752683,117.632742084
0.0349516253564,212.988748528,118.003160535
0.0328864550267,213.303071884,118.380266711
0.0308811205448,213.612812225,118.763870109
0.0289466256533,213.918059028,119.153780223
0.0270914519119,214.218901766,119.54980655
0.0253218359058,214.515429916,119.951758586
0.0236420553482,214.807732953,120.359445826
0.0220547108566,215.095900351,120.772677765
0.0205609939868,215.380021587,121.1912639
0.0191609353432,215.660186134,121.615013727
0.017853629206,215.936483469,122.043736741
0.0166374331361,216.209003067,122.477242437
0.0155101425175,216.477834403,122.915340312
0.0144691410359,216.743066951,123.357839862
0.013511528774,217.004790188,123.804550581
0.0126342299951,217.263093588,124.255281966
0.0118340828733,217.518066627,124.709843513
0.0111079134577,217.76979878,125.168044717
0.0104525960886,218.018379522,125.629695073
0.00986510234721,218.263898328,126.094604079
0.00934254045055,218.506444674,126.562581229
0.00888218681455,218.746108034,127.033436019
0.00848151132202,218.982977885,127.506977944
0.00813819765239,219.2171437,127.983016502
0.0078501598667,219.448694956,128.461361187
0.0076155562956,219.677721127,128.941821494
0.00743280165303,219.904311689,129.424206921
0.00730057819389,220.128556117,129.908326962
0.00721784664999,220.350543886,130.393991114
0.00718385761497,220.570364471,130.881008871
0.00719816400409,220.788107348,131.36918973
0.00726063518892,221.003861992,131.858343187
0.00737147339879,221.217717878,132.348278737
0.00753123299044,221.42976448,132.838805875
0.00774084321427,221.640091276,133.329734099
0.00800163515003,221.848787738,133.820872902
0.00831537354776,222.055943344,134.312031782
0.00868429439046,222.261647567,134.803020234
0.0091111490959,222.465989884,135.293647753
0.00959925639492,222.669059769,135.783723836
0.0101525630644,222.870946698,136.273057977
0.0107757148537,223.071740145,136.761459674
0.0114741391207,223.271529587,137.24873842
0.0122541408894,223.470404498,137.734703714
0.0131230142362,223.668454353,138.219165049
0.0140891711104,223.865768628,138.701931921
0.0151622898563,224.062436798,139.182813828
0.0163534858097,224.258548033,139.66162036
0.0176755063281,224.454000863,140.138222187
0.019142952404,224.648177683,140.612655323
0.0207725284759,224.840374393,141.084983494
0.0225833210148,225.029886896,141.555270425
0.0245971046519,225.216011092,142.023579839
0.0268386716366,225.398042882,142.489975463
0.0293361757207,225.575278168,142.954521021
0.0321214743775,225.747012851,143.417280238
0.035230442512,225.912542832,143.878316839
0.0386142910308,226.071164012,144.337694548
0.0422136309482,226.222172293,144.795477091
0.0460522512461,226.364863576,145.251728193
0.0501546695715,226.498533761,145.706511578
0.0545458707227,226.622478751,146.159890971
0.0592508966887,226.735994445,146.611930097
0.0642942477398,226.838376747,147.062692682
0.0696990477024,226.928921556,147.512242449
0.0754859217177,227.006924773,147.960643125
0.081671533333,227.071682301,148.407958433
0.0882667324233,227.122490041,148.854252099
0.0952742798796,227.158643892,149.299587847
0.102686143832,227.179439758,149.744029402
0.110480410517,227.184173538,150.187638209
0.11861792532,227.172141135,150.629970315
0.127038878258,227.142638449,151.069443247
0.135659670136,227.094961381,151.504318778
0.144370528949,227.028405833,151.932858681
0.153034466619,226.942267706,152.353324729
0.161488235712,226.835842901,152.763978693
0.169545915676,226.70842732,153.163082348
0.177005579517,226.559316863,153.548897464
0.183659134894,226.387807431,153.919685817
0.189304911401,226.193194927,154.273709177
0.193761954144,225.974775251,154.609229317
0.196884421544,225.731844304,154.924508011
0.198574146752,225.463697987,155.217807031
0.198789457419,225.169632203,155.487388149
0.197283904307,224.848942851,155.731513139
0.193799369601,224.500925834,155.948443773
0.188412424312,224.124891682,156.136452478
0.181310975743,223.721397292,156.294719367
0.172770989202,223.293179771,156.42401232
0.163124063471,222.843196132,156.525259373
0.152722332905,222.374403394,156.599388562
0.141906729291,221.88975857,156.64732792
0.130982744684,221.392218677,156.670005482
0.120205403939,220.884740731,156.668349284
0.109773025109,220.370281748,156.643287361
0.0998279875312,219.851798742,156.595747746
0.090462204593,219.332248731,156.526658476
0.0817251094802,218.814468521,156.436947585
0.0736324215832,218.299754625,156.327543107
0.0661745228249,217.788337468,156.199373079
0.0593237815709,217.280426158,156.053365534
0.0530405480008,216.776229803,155.890448507
0.0472777992165,216.275957508,155.711550034
0.0419845559155,215.779818381,155.517598149
0.037108255894,215.28802153,155.309520887
0.0325962819133,214.800776061,155.088246283
0.0283968249977,214.31829108,154.854702372
0.0244592343114,213.840775696,154.609817189
0.0207339706972,213.368439015,154.354518769
0.0171722476725,212.901458725,154.089756497
0.0137254132823,212.439655995,153.816722029
0.0103440990591,211.982626068,153.536760548
0.00711182215963,211.529960596,153.251219675
0.00410327543788,211.081251236,152.961447032
0.0012617377566,210.636089641,152.668790239
-0.00146180003815,210.194067466,152.374596917
-0.00411038673191,209.754776366,152.080214687
-0.00672251168907,209.317807996,151.786991171
-0.00933322276355,208.88275401,151.496273988
-0.0119750119187,208.449206063,151.20941076
-0.0146785043741,208.016755809,150.927749109
-0.0174729738287,207.584994903,150.652636654
-0.0203866942592,207.153515,150.385421017
-0.0234471275129,206.721907754,150.127449819
-0.0266809351102,206.28976482,149.88007068
-0.030113792234,205.856677853,149.644631222
-0.0337699720684,205.422238507,149.422479066
-0.037671660184,204.986038436,149.214961832
-0.0418379529737,204.547669296,149.023427141
-0.0462834935387,204.106722742,148.849222615
-0.0510167063087,203.662790427,148.693695875
-0.0560376125965,203.215464006,148.55819454
-0.0613352486104,202.764335135,148.444066233
-0.0668847705454,202.308995467,148.352658574
-0.0726444217669,201.849036657,148.285319184
-0.0785526535346,201.384065271,148.243372721
-0.0845258231687,200.914255012,148.227270386
-0.0904570190581,200.440509166,148.236339748
-0.0962166421714,199.963779064,148.269834379
-0.10165535778,199.485016037,148.32700785
-0.106609866332,199.005171418,148.407113735
-0.110911595493,198.525196537,148.509405605
-0.114397899266,198.046042727,148.633137033
-0.116924746033,197.568661318,148.77756159
-0.118379334878,197.094003641,148.941932849
-0.118690781668,196.62302103,149.125504381
-0.117837112564,196.156664814,149.32752976
-0.115847334573,195.695886325,149.547262556
-0.112798214738,195.241636896,149.783956342
-0.108806362103,194.794867856,150.03686469
-0.104017001713,194.356530538,150.305241173
-0.0985912551094,193.927576274,150.588339362
-0.0926937312945,193.508956394,150.88541283
-0.0864818612567,193.10162223,151.195715148
-0.0800978420124,192.706525114,151.518499889
-0.0736634702198,192.324616377,151.853020624
-0.0672776725905,191.95684735,152.198530927
-0.061016242261,191.604169366,152.554284369
-0.0549331659099,191.267533754,152.919534522
-0.0490629361835,190.947567678,153.293534958
-0.0434233355034,190.643396105,153.675539249
-0.0380183033009,190.353709185,154.064800968
-0.032840625478,190.077197024,154.460573687
-0.0278742933559,189.812549727,154.862110977
-0.0230964621399,189.5584574,155.268666411
-0.0184789961798,189.31361015,155.679493561
-0.0139896241561,189.076698081,156.093845999
-0.00974673022823,188.8464113,156.510977297
-0.00585405560798,188.621439912,156.930141028
-0.00226053003735,188.400474022,157.350590762
0.00107783273851,188.182203738,157.771580074
0.00419867296839,187.965319163,158.192362534
0.00713398649444,187.748510405,158.612191714
0.00991076065947,187.530467569,159.030321188
0.0125515329471,187.30988076,159.446004526
0.0150748713754,187.085440085,159.858495302
0.0174957817826,186.855835649,160.267047086
0.0198260505058,186.619757557,160.670913452
0.0220745326718,186.375895916,161.069347971
0.0242473970619,186.122940831,161.461604216
0.0263483386874,185.859582408,161.846935758
0.0283787700248,185.584510753,162.22459617
0.0303380014053,185.296416774,162.593839364
0.0322234203371,184.994426453,162.954103541
0.0340306785428,184.678818757,163.30531529
0.0357538941489,184.35006149,163.647481187
0.0373858747419,184.008622456,163.980607806
0.0389183648765,183.654969457,164.304701724
0.040342319102,183.289570299,164.619769517
0.0416481987562,182.912892783,164.925817759
0.0428262877823,182.525404714,165.222853027
0.0438670198775,182.127573896,165.510881896
0.0447613066065,181.719868132,165.789910942
0.045500854008,181.302755225,166.059946741
0.046078453916,180.876702979,166.320995868
0.0465522879935,180.442179198,166.573064899
0.0469829820966,179.999651685,166.816160409
0.0473681573288,179.549588244,167.050288975
0.0477057201712,179.092456678,167.275457171
0.0479938954633,178.628724791,167.491671574
0.0482312552106,178.158860387,167.698938759
0.0484167424224,177.683331268,167.897265302
0.0485496893117,177.202605239,168.086657779
0.0486298293418,176.717150104,168.267122765
0.0486573027865,176.227433665,168.438666835
0.0486326556654,175.733923726,168.601296567
0.0485568321173,175.237088091,168.755018534
0.0484311604723,174.737394564,168.899839313
0.0482573334724,174.235310948,169.035765479
0.0480373832505,173.731305046,169.162803609
0.0477736518207,173.225844662,169.280960277
0.0474687579332,172.719358514,169.39024206
0.0471255612169,172.212040223,169.490655533
0.0467471245636,171.703995935,169.582207272
0.0463366757042,171.195331648,169.664903852
0.0458975688864,170.68615336,169.738751849
0.0454332475012,170.176567067,169.803757839
0.0449472084131,169.666678769,169.859928398
0.0444429686445,169.156594462,169.9072701
0.0439240349484,168.646420144,169.945789522
0.0433938766826,168.136261814,169.97549324
0.0428559022795,167.626225469,169.996387828
0.0423134394923,167.116417106,170.008479864
0.0417570072158,166.606942724,170.011775921
0.0411744538459,166.09790832,170.006282577
0.0405652191475,165.589419892,169.992006406
0.0399289802216,165.081583437,169.968953985
0.0392656325834,164.574504955,169.937131888
0.0385752690582,164.068290441,169.896546693
0.0378581567069,163.563045894,169.847204973
0.0371147120404,163.058877312,169.789113306
0.0363454748188,162.555890692,169.722278266
0.0355510807487,162.054192033,169.646706429
0.0347322333982,161.553887332,169.562404371
0.0338896756397,161.055082586,169.469378668
0.0330241609077,160.557883794,169.367635895
0.0321364245251,160.062396953,169.257182628
