-0.0157081838723,57.9730826017,74.8748250724
0.0423529275004,98.4328829969,193.414989383
0.0439506472259,98.1809158548,192.969221689
0.0456065739017,97.9374975853,192.519636011
0.0472503171336,97.7027947214,192.066434911
0.0488050855251,97.4769737959,191.60982095
0.0502545141,97.2602013419,191.14999669
0.0515818742291,97.0526438921,190.687164693
0.0527704993638,96.8544679796,190.22152752
0.053804251456,96.665840137,189.753287733
0.0546680103267,96.4869268975,189.282647893
0.055348163959,96.3178947938,188.809810563
0.0558330747231,96.1589103589,188.334978303
0.056113495408,96.0101401257,187.858353676
0.0561829100076,95.8717506271,187.380139243
0.0560377775845,95.7439083959,186.900537565
0.0556776630621,95.626779965,186.419751205
0.0551052459749,95.5205318675,185.937982724
0.0543262063517,95.4253306361,185.455434683
0.0533489951423,95.3413428037,184.972309645
0.0521845040609,95.2687349033,184.488810171
0.050845655659,95.2076734678,184.005138822
0.0493469383072,95.15832503,183.52149816
0.0477039123427,95.1208561229,183.038090747
0.0459327129513,95.0954332793,182.555119144
0.0440495727383,95.0822230322,182.072785914
0.042070382881,95.0813919144,181.591293617
0.040010306839,95.0931064589,181.110844816
0.0378834554071,95.1175331985,180.631642071
0.035702626933,95.1547789066,180.153864647
0.0334791121779,95.2044449388,179.677494762
0.031222559801,95.265878521,179.202415559
0.0289408959172,95.3384249547,178.728509431
0.0266402895867,95.4214295413,178.255658769
0.0243251553641,95.5142375821,177.783745966
0.0219981840108,95.6161943786,177.312653414
0.019718552456,95.7266452322,176.842263506
0.0175404450635,95.8449354442,176.372458634
0.0154574276238,95.9704103161,175.90312119
0.0134627266769,96.1024151493,175.434133567
0.0115493892562,96.2402952451,174.965378157
0.0097104050663,96.383395905,174.496737351
0.00793879768984,96.5310624303,174.028093544
0.00622769063754,96.6826401224,173.559329126
0.00457035326323,96.8374742828,173.09032649
0.00296023081035,96.9949102127,172.620968029
0.00139096217119,97.1542932138,172.151136135
-0.000143611662426,97.3149685872,171.680713199
-0.00164944599337,97.4762816345,171.209581616
-0.00313229562561,97.637577657,170.737623776
-0.00459772120273,97.798201956,170.264722072
-0.00605109728025,97.9574998331,169.790758897
-0.00749762095359,98.1148165896,169.315616642
-0.00894232002893,98.2694975269,168.839177701
-0.010390059844,98.4208879464,168.361324465
-0.0118455479258,98.5683331495,167.881939327
-0.013313335719,98.7111784376,167.400904678
-0.0147978166386,98.8487691121,166.918102913
-0.0163032196991,98.9804504743,166.433416421
-0.0178335979533,99.1055678257,165.946727597
-0.0193928109472,99.2234664677,165.457918833
-0.0209845003652,99.3334917016,164.96687252
-0.0226120580129,99.434988829,164.473471051
-0.0242785852712,99.527303151,163.977596818
-0.0259868431673,99.6097891056,163.479139657
-0.0277391922562,99.6820654661,162.978204753
-0.0295375216133,99.7440494978,162.475140465
-0.0313831664119,99.7956744654,161.970308188
-0.0332574415957,99.8368736336,161.464069317
-0.0351394364909,99.8675802671,160.956785245
-0.0370259905029,99.8877276305,160.448817368
-0.0389130087836,99.8972489885,159.94052708
-0.0407954484797,99.8960776058,159.432275775
-0.0426673196933,99.8841467471,158.924424847
-0.0445217048111,99.861389677,158.417335692
-0.0463507997572,99.8277396602,157.911369703
-0.0481459803859,99.7831299613,157.406888275
-0.0498978966242,99.7274938451,156.904252803
-0.0515965960741,99.6607645762,156.403824681
-0.053231677581,99.5828754193,155.905965302
-0.0547924737992,99.4937596391,155.411036063
-0.0562682600906,99.3933505002,154.919398357
-0.0576484852721,99.2815812672,154.431413579
-0.0589230179037,99.158385205,153.947443122
-0.0600824001426,99.0236955781,153.467848383
-0.0611180998312,98.8774456512,152.992990754
-0.0620227506111,98.7195686891,152.523231631
-0.0627903695847,98.5499979562,152.058932407
-0.0634165424803,98.3686667175,151.600454478
-0.0638985674331,98.1755082374,151.148159238
-0.064235550334,97.9704557807,150.702408081
-0.0644284471002,97.753442612,150.263562402
-0.0644800509988,97.5244019961,149.831983594
-0.0643949260895,97.2832671976,149.408033054
-0.0641792906916,97.0299714811,148.992072174
-0.0638408572962,96.7644481114,148.58446235
-0.0633886373422,96.4866303531,148.185564976
-0.0628327206163,96.1964514708,147.795741446
-0.0621840396687,95.8939153415,147.415312003
-0.061454129554,95.5793355029,147.044416427
-0.0606548925026,95.2531103538,146.683145041
-0.0597983759127,94.9156382953,146.331588168
-0.0588965704908,94.5673177288,145.989836131
-0.0579612336134,94.2085470552,145.65797925
-0.0570037411974,93.8397246757,145.33610785
-0.0560349696749,93.4612489915,145.024312252
-0.0550652081717,93.0735184038,144.722682779
-0.0541040997546,92.6769313135,144.431309753
-0.0531606096619,92.271886122,144.150283496
-0.052243017784,91.8587812303,143.879694332
-0.051358932276,91.4380150396,143.619632582
-0.0505153210424,91.009985951,143.370188569
-0.0497185578859,90.5750923657,143.131452615
-0.048974480307,90.1337326848,142.903515043
-0.0482884562486,89.6863053094,142.686466176
-0.0476654574354,89.2332086408,142.480396335
-0.047110137359,88.7748410799,142.285395842
-0.0466269123478,88.311601028,142.101555022
-0.0462200445379,87.8438868863,141.928964195
-0.0458937259034,87.3720970558,141.767713684
-0.0456521627939,86.8966299377,141.617893812
-0.0454996606754,86.4178839332,141.479594901
-0.0454407089466,85.9362574433,141.352907274
-0.045480065823,85.4521488693,141.237921252
-0.0456228433226,84.9659566123,141.134727159
-0.0458745923486,84.4780790733,141.043415317
-0.0462413877233,83.9889146537,140.964076048
-0.0467299127718,83.4988617544,140.896799675
-0.047347542643,83.0083187767,140.841676519
-0.0481024249543,82.5176841216,140.798796905
-0.0490035555009,82.0273561904,140.768251153
-0.0500251297509,81.5377333841,140.750129586
-0.0511331045785,81.049214104,140.744522527
-0.0523247546933,80.5621967511,140.751520298
-0.0535972087266,80.0770797266,140.771213222
-0.0549473372879,79.5942614316,140.803691621
-0.0563716438527,79.1141402673,140.849045817
-0.0578661588685,78.6371146348,140.907366133
-0.0594263381344,78.1635829353,140.978742891
-0.0610469671857,77.6939435699,141.063266414
-0.0627220740929,77.2285949398,141.161027024
-0.0644448537358,76.767935446,141.272115044
-0.0662076072045,76.3123634898,141.396620795
-0.0680017004668,75.8622774723,141.534634601
-0.0698175467607,75.4180757945,141.686246784
-0.0716446172599,74.9801568577,141.851547666
-0.0734714843533,74.5489190631,142.030627569
-0.0752859013053,74.1247608116,142.223576817
-0.0770749210821,73.7080805046,142.430485731
-0.0788250557126,73.2992765431,142.651444633
-0.0805224757134,72.8987473282,142.886543848
-0.082153246911,72.5068912612,143.135873696
-0.0837035995518,72.1241067431,143.3995245
-0.0851602220626,71.7507921752,143.677586582
-0.0865105694321,71.3873459584,143.970150266
-0.0877431741509,71.0341664941,144.277305873
-0.0888479462202,70.6916521833,144.599143726
-0.08981644813,70.3602014271,144.935754147
-0.0906421310523,70.0402070364,145.287152284
-0.0913205198713,69.7320225347,145.652824979
-0.0918493370175,69.4359846008,146.032032559
-0.0922285582437,69.1524298488,146.424034482
-0.0924603972112,68.8816948932,146.828090209
-0.0924719321302,68.6241163481,147.243459197
-0.0921690937909,68.3800308279,147.669400908
-0.0915302803172,68.1497749468,148.1051748
-0.0905429208462,67.9336853192,148.550040333
-0.0892039308071,67.7320985593,149.003256966
-0.0875196620719,67.5453512814,149.464084159
-0.085505337666,67.3737800997,149.93178137
-0.083184014513,67.2177216287,150.405608061
-0.0805851646489,67.0775124825,150.884823689
-0.0777429984738,66.9534892755,151.368687715
-0.0746946688274,66.8459886219,151.856459598
-0.0714784914746,66.7553471361,152.347398798
-0.0681322987379,66.6819014322,152.840764773
-0.0646920135373,66.6259881247,153.335816983
-0.061190496851,66.5879438277,153.831814889
-0.0576566880402,66.5681051556,154.328017948
-0.0541150286632,66.5668087226,154.823685621
-0.0505851386991,66.5843911431,155.318077367
-0.0470817001934,66.6211890313,155.810452646
-0.0436144966116,66.6775390015,156.300070916
-0.0401885552257,66.753777668,156.786191639
-0.0368043429165,66.8502416451,157.268074271
-0.033457971129,66.9671393798,157.74504195
-0.0301413719079,67.1034000852,158.217053348
-0.0268424128625,67.2572178155,158.684432375
-0.0235449238306,67.4267778526,159.147507301
-0.0202286115239,67.6102654786,159.606606393
-0.0168688404155,67.8058659755,160.06205792
-0.013436258681,68.0117646253,160.514190151
-0.00989624747285,68.22614671,160.963331353
-0.00620817083298,68.4471975116,161.409809795
-0.00232440323467,68.673102312,161.853953745
0.00163877070176,68.9020463934,162.296091472
0.0055617057479,69.1322150376,162.736551244
0.00949120028121,69.3617935267,163.17566133
0.0134721627407,69.5889671428,163.613749997
0.0175480504183,69.8119211677,164.051145515
0.0217611729184,70.0288408836,164.488176151
0.0261528202006,70.2379115724,164.925170175
0.030763168382,70.4373185161,165.362455853
0.0356309067208,70.6252469967,165.800361456
0.040792518097,70.7998822962,166.23921525
0.0462811351904,70.9594096967,166.679345505
0.0521248889619,71.1020144801,167.121080489
0.0583446702249,71.2258819285,167.56474847
0.064951246381,71.3291973237,168.010677716
0.0719417232192,71.4101459479,168.459196497
0.0792954265729,71.4669181449,168.910629887
0.0869694097959,71.4984318334,169.364843954
0.0948939734973,71.5050845614,169.820771313
0.10296880344,71.487453552,170.277231226
0.111060558483,71.446116028,170.733042955
0.119002911433,71.3816492122,171.187025761
0.126600072208,71.2946303276,171.637998906
0.133634604441,71.1856365969,172.084781654
0.139879810183,71.0552452432,172.526193264
0.145116110245,70.9040334893,172.961053001
0.149149825982,70.7325785579,173.388180125
0.151831842747,70.5414576721,173.806393898
0.153073144291,70.3312480547,174.214513583
0.152854422226,70.1025269286,174.611358442
0.151227941429,69.8558715166,174.995747736
0.148311351766,69.5918590417,175.366500728
0.144274731129,69.3110667266,175.722436679
0.139433166571,69.0140717943,176.062374852
0.134069432099,68.7014514677,176.385134508
0.128331999232,68.3737829696,176.68953491
0.12236063961,68.0316435229,176.97439532
0.116281158277,67.6756103505,177.238537092
0.110202189509,67.3062606752,177.481281849
0.104213833269,66.92417172,177.70309654
0.098387766841,66.5299207077,177.904607703
0.0927784175426,66.1240848611,178.086441879
0.0874248032671,65.7072414033,178.249225607
0.0823527094688,65.2799675569,178.393585426
0.0775769497092,64.842840545,178.520147876
0.0731035348147,64.3964375904,178.629539496
0.0689316431637,63.9413359159,178.722386826
0.0650553374972,63.4781127445,178.799316406
0.0614650116551,63.007345299,178.860954774
0.0581485756535,62.5296108023,178.907928471
0.0550924022328,62.0454864773,178.940864036
0.0522820652191,61.5555495468,178.960388008
0.0497029021443,61.0603772337,178.967126928
0.0473404325089,60.560546761,178.961707334
0.0451806602266,60.0566353514,178.944755766
0.0432102851452,59.5492202279,178.916898764
0.0414168447046,59.0388786133,178.878762867
0.039788803149,58.5261877305,178.830974614
0.0383156024385,58.0117248024,178.774160546
0.0369876862057,57.4960670518,178.708947201
0.0357965057661,56.9797917017,178.63596112
0.0347345153089,56.4634759749,178.555828841
0.033795161913,55.9476705051,178.469133825
0.0329728749041,55.4326793404,178.376060017
0.0322716156529,54.918672837,178.276574756
0.0316907093016,54.4058200288,178.170643237
0.031219585814,53.8942899496,178.058230658
0.0308491080491,53.3842516334,177.939302215
0.0305713544592,52.8758741141,177.813823104
0.0303794330344,52.3693264255,177.681758523
0.0302673210338,51.8647776016,177.543073666
0.0302297259222,51.3623966763,177.397733732
0.0302619636804,50.8623526834,177.245703916
0.0303598512896,50.3648146569,177.086949415
0.0305196107177,49.8699516307,176.921435425
0.0307377821962,49.3779326386,176.749127143
0.031011144958,48.8889267146,176.569989765
0.0313366439499,48.4031028925,176.383988488
0.0317113213342,47.9206302063,176.191088508
0.0321322518662,47.4416776899,175.991255022
0.03259648149,46.9664143771,175.784453227
0.033100968741,46.4950093019,175.570648318
0.0336425287758,46.0276314982,175.349805492
0.0342177800892,45.5644499998,175.121889946
0.0348230942065,45.1056338407,174.886866876
0.0354545488726,44.6513520547,174.644701479
0.0361078854805,44.2017736758,174.395358951
0.0367784716984,43.7570677378,174.138804488
0.0374612704441,43.3174032748,173.875003288
0.0381508165196,42.8829493204,173.603920546
0.0388412023333,42.4538749088,173.325521459
0.0395260741971,42.0303490737,173.039771224
0.0401986406609,41.612540849,172.746635037
0.0408516942381,41.2006192687,172.446078094
0.0414776476552,40.7947533667,172.138065593
0.0420685854249,40.3951121768,171.822562728
0.0426163310866,40.001864733,171.499534698
0.0431125298951,39.6151800691,171.168948033
0.0435487460702,39.2352272191,170.830864744
0.043916572989,38.8621752168,170.485504475
0.0442077539334,38.4961930962,170.133101621
0.0444143102589,38.1374498912,169.773890577
0.0445286731745,37.7861146356,169.408105737
0.0445438147795,37.4423563634,169.035981496
0.0444533736514,37.1063441084,168.657752249
0.0442517701577,36.7782469046,168.27365239
0.0439343068206,36.4582337858,167.883916314
0.043497249495,36.146473786,167.488778416
0.0429378858259,35.843135939,167.088473091
0.0422545583971,35.5483892788,166.683234733
0.0414466711047,35.2624028393,166.273297737
0.0405146685209,34.9853456543,165.858896498
0.0394599892674,34.7173867577,165.44026541
0.0382849956105,34.4586951835,165.017638869
0.0369928825385,34.2094399656,164.591251269
0.0355875704295,33.9697901378,164.161337004
0.034073586013,33.739914734,163.72813047
0.0324559366556,33.5199827882,163.291866061
0.030739983061,33.3101633343,162.852778172
0.028931315292,33.1106254061,162.411101197
0.0270356366349,32.9215380375,161.967069532
0.0250586592935,32.7430702625,161.520917571
0.0230060152627,32.575391115,161.072879708
0.0208831850622,32.4186696288,160.623190339
0.0186954463367,32.2730748379,160.172083859
0.0164478437078,32.1387757761,159.719794661
0.0141451807006,32.0159414773,159.266557141
0.0117920340908,31.9047084214,158.81260086
0.00951143131702,31.8045030306,158.358049973
0.00742362734945,31.71406252,157.902926316
0.0055277878942,31.6320957218,157.447247515
0.00382190194672,31.5573114679,156.991031195
0.00230309166462,31.4884185906,156.534294982
0.000967863904422,31.4241259219,156.0770565
-0.000187686204941,31.3631422939,155.619333374
-0.00116770993079,31.3041765388,155.16114323
-0.00197646913343,31.2459374887,154.702503693
-0.00261822244778,31.1871339757,154.243432387
-0.0030971271105,31.1264748319,153.783946939
-0.00341715124703,31.0626688894,153.324064972
-0.00358199248749,30.9944249803,152.863804113
-0.00359499970937,30.9204519368,152.403181985
-0.00345909549992,30.839458591,151.942216216
-0.00317669759445,30.7501537749,151.480924428
-0.00274963809127,30.6512463207,151.019324248
-0.00217907968867,30.5414450605,150.557433301
-0.00146542856023,30.4194588265,150.095269211
-0.000608243815291,30.2839964506,149.632849604
0.000393856179914,30.1339491998,149.170192105
0.00154328996747,29.9700028866,148.707314339
0.00284361051247,29.7938629191,148.244233932
0.00429960226511,29.6072464459,147.780968507
0.0059173750309,29.4118706151,147.317535691
0.00770445058736,29.2094525751,146.853953108
0.00966983613519,29.0017094742,146.390238384
0.0118240761219,28.7903584608,145.926409143
0.0141792705151,28.5771166831,145.462483012
0.0167490429909,28.3637012894,144.998477614
0.0195484364769,28.151829428,144.534410575
0.0225937058013,27.9432182474,144.07029952
0.025744979528,27.7395848957,143.606162074
0.0288518714065,27.5426465214,143.142015862
0.0319130588438,27.3541202727,142.67787851
0.0349238287091,27.1757232979,142.213767642
0.037876076892,27.0091727453,141.749700884
0.0407583673291,26.8561857634,141.285695861
0.0435560722481,26.7184795003,140.821770197
0.0462516147929,26.5977711044,140.357941518
0.0488248322495,26.495777724,139.894227449
0.0512534724099,26.414168908,139.430647911
0.0535138270417,26.3535183325,138.967275672
0.0555814952087,26.3133031961,138.504236379
0.0574322560165,26.2929529773,138.041657979
0.0590430164724,26.2918971543,137.57966842
0.0603927872316,26.3095652057,137.11839565
0.0614636289928,26.3453866099,136.657967615
0.0622415070835,26.3987908452,136.198512265
0.0627169927882,26.4692073901,135.740157546
0.062885757861,26.5560657231,135.283031406
0.0627488230231,26.6587953224,134.827261792
0.0623125405812,26.7768256665,134.372976652
0.0615883132251,26.9095862339,133.920303935
0.0605920727113,27.0565065029,133.469371586
0.0593435606897,27.217015952,133.020307555
0.0578654671486,27.3905440596,132.573239788
0.0561824885255,27.576520304,132.128296234
0.0543203672692,27.7743741637,131.685604839
0.0523049683465,27.9835351172,131.245293552
0.0501614374176,28.2034326427,130.80749032
0.0479134720659,28.4334962188,130.37232309
0.045582723462,28.6731553238,129.93991981
0.0432703563786,28.9218394362,129.510408429
0.0410631511559,29.1789780344,129.083916893
0.0389585343002,29.4440005968,128.660573149
0.0369530557662,29.7163366017,128.240505147
0.0350426249747,29.9954155276,127.823840833
0.0332227052385,30.280666853,127.410708154
0.0314884716788,30.5715200562,127.001235059
0.029834937686,30.8674116934,126.595544976
0.028257054708,31.167966724,126.193641029
0.026749789741,31.4730139458,125.795396185
0.0253081844164,31.7823923279,125.400676914
0.023927399087,32.0959408388,125.009349688
0.0226027448369,32.4134984475,124.621280977
0.0213297058967,32.7349041228,124.236337254
0.0201039545468,33.0599968334,123.854384988
0.0189213602417,33.3886155482,123.475290652
0.0177779943863,33.7205992359,123.098920717
0.0166701319351,34.0557868654,122.725141653
0.0155942507704,34.3940174054,122.353819932
0.0145470296342,34.7351298248,121.984822025
0.0135253452353,35.0789630924,121.618014403
0.0125262690335,35.4253561769,121.253263537
0.0115470640966,35.7741480472,120.890435899
0.0105851823447,36.1251776721,120.52939796
0.00963826242609,36.4782840203,120.170016191
0.00870412840835,36.8333060608,119.812157063
0.00778078942371,37.1900827622,119.455687047
0.00686644035962,37.5484530934,119.100472614
0.00595946364979,37.9082560232,118.746380236
0.00505843218371,38.2693305204,118.393276384
0.00416211331742,38.6315155537,118.041027529
0.00326947393325,38.9946500921,117.689500142
0.0023914900419,39.3585731043,117.338560694
0.00153948120744,39.723123559,116.988075656
0.000713153432308,40.0881404252,116.637911501
-8.76905944065e-05,40.4534626715,116.287934698
-0.000863149503857,40.8189292669,115.938011719
-0.00161322257982,41.1843791801,115.588009035
-0.00233781035101,41.5496513799,115.237793117
-0.00303671639369,41.9145848351,114.887230437
-0.00370965030664,42.2790185145,114.536187466
-0.00435623182837,42.642791387,114.184530675
-0.00497599607071,43.0057424212,113.832126534
-0.00556839984242,43.3677105861,113.478841516
-0.0061328290336,43.7285348504,113.124542091
-0.00666860702413,44.088054183,112.769094731
-0.00717500406974,44.4461075525,112.412365906
-0.00765124760615,44.802533928,112.054222088
-0.0080965333968,45.157172278,111.694529749
-0.00851003743283,45.5098615715,111.333155358
-0.00889092847614,45.8604508444,110.969972354
-0.00923838111798,46.20888618,110.604921324
-0.00955158920779,46.5551679285,110.237980403
-0.0098297794905,46.8992970339,109.86912814
-0.0100722252758,47.2412744405,109.498343082
-0.0102782599512,47.5811010923,109.125603776
-0.0104472901433,47.9187779335,108.75088877
-0.0105788083259,48.2543059083,108.374176611
-0.0106724046781,48.5876859607,107.995445847
-0.0107277779972,48.918919035,107.614675025
-0.0107447454866,49.2480060752,107.231842693
-0.0107232512527,49.5749480255,106.846927397
-0.0106633733673,49.8997458301,106.459907686
-0.0105653293795,50.2224004331,106.070762107
-0.010458138653,50.5429127785,105.679469208
-0.0103718985602,50.8612838107,105.286007535
-0.0103084384344,51.1775144736,104.890355636
-0.0102694575374,51.4916057115,104.492492059
-0.0102565521291,51.8035584685,104.092395352
-0.0102712449793,52.1133736887,103.690044061
-0.0103150168546,52.4210523163,103.285416733
-0.0103893396551,52.7265952953,102.878491918
-0.0104957110144,53.03000357,102.469248161
-0.0106356903175,53.3312780845,102.057664011
-0.0108109362316,53.6304197829,101.643718014
-0.0110232459848,53.9274296094,101.227388719
-0.0112745967632,54.2223085081,100.808654672
-0.0115671897377,54.5150574231,100.387494421
-0.0119034973776,54.8056772986,99.9638865145
-0.0122863148565,55.0941690788,99.5378094986
-0.0127188165218,55.3805337077,99.1092419212
-0.0132046185805,55.6647721295,98.6781623297
-0.0137478493552,55.9468852884,98.2445492715
-0.0143532286937,56.2268741284,97.8083812942
-0.015026158382,56.5047395938,97.3696369451
-0.0157728257072,56.7804826286,96.9282947717
-0.0166003226649,57.054104177,96.4843333215
-0.0175167836914,57.3256051832,96.0377311418
-0.0185315452378,57.5949865913,95.5884667802
-0.0196553309683,57.8622493453,95.1365187841
-0.0209004668602,58.127394389,94.6818657014
-0.022281130951,58.3902525088,94.2246570021
-0.0238136428823,58.6500050139,93.7656945528
-0.0255167986032,58.905678278,93.3059358515
-0.0274122554729,59.156298675,92.8463383967
-0.0295249722543,59.4008925787,92.3878596865
-0.0320299638384,59.6384863629,91.9314572193
-0.035084783382,59.8681064015,91.4780884931
-0.0386827219815,60.0887790682,91.0287110063
-0.042800182247,60.2995307368,90.5842822571
-0.0473884815209,60.4993877813,90.1457597438
-0.0523651309301,60.6873765755,89.7141009645
-0.0576056294652,60.862523493,89.2902634176
-0.0629374781897,61.0238549078,88.8752046013
-0.0666835540522,61.1703971937,88.4698820137
-0.0683586545059,61.3011767246,88.0752553012
-0.0696697183312,61.4152198741,87.6926222174
-0.0725370653096,61.5115530162,87.3239841107
-0.0796232808841,61.5892025247,86.9714301281
-0.0960507963094,61.6471947733,86.6370494171
-0.13519965845,61.684556136,86.3229311249
-0.244329490138,61.7003129865,86.0311643988
-0.65308033478,61.6934916987,85.7638383861
-2.9170266758,61.6631186463,85.5230422341
-16.1432789591,61.6082202032,85.3108650901
-6.15625975183,61.5278227433,85.1293961013
-0.823240749574,61.4209526403,84.980724415
0.32235077006,61.2866362681,84.8669391786
1.18711244046,61.1239000004,84.7901295394
2.5392639747,60.9317702111,84.7523846445
2.78855055678,60.7092732741,84.7557936413
1.11224499596,60.4554355631,84.8024456772
0.337326829155,60.169283452,84.8944298993
0.115665037891,59.8498433146,85.033835455
0.0463635203308,59.4961415247,85.2227514915
0.0210954563788,59.1072044561,85.4632671562